controller,model_seed,test_seed,horizon_hours,scenario_hours,event_count,override_events,episode_wall_time_s,episode_total_cost_eur,terminal_cleanup_operating_cost_eur,total_cost_eur,normalized_cost_eur_per_720h,captured_t,stored_t,vented_t,normalized_vented_t_per_720h,storage_rate,unit_cost_eur_per_captured_t
iterative_q_direct,1,9000046,8760,8928,4304,140,274.0330546051264,25443904.00936262,213432.4164463918,25657336.42580901,2108822.1719843023,1585781.4742947912,1512990.1041535644,65222.27749253282,5360.73513637256,0.9540974772872803,16.179616701108845
iterative_q_direct,1,9000047,8760,8928,4228,143,325.4370592860505,24361883.724268757,271672.52183430165,24633556.24610306,2024675.855844087,1594467.8944917,1528459.4546669447,49326.30948274741,4054.217217760061,0.95860158736793,15.449389938300378
iterative_q_direct,1,9000048,8760,8928,4030,141,306.5603805030696,25575105.531015836,233685.81914874705,25808791.35016458,2121270.521931336,1582400.7805992449,1498826.8772337604,65692.724916917,5399.40204796578,0.9471853752916909,16.309895487027603
iterative_q_direct,1,9000049,8760,8928,4496,139,320.606868668925,24373790.13868157,269335.4020386463,24643125.540720213,2025462.3732098807,1589194.9178221277,1513910.3607814806,53299.753329480365,4380.801643518935,0.9526272352142814,15.506672758865706
iterative_q_direct,1,9000050,8760,8928,4259,142,323.5735234748572,26745084.19947849,214533.7108684453,26959617.910346933,2215859.0063298848,1591981.4895955909,1492407.9594610904,82904.15567532746,6814.040192492668,0.9374530854879506,16.934630262061308
