controller,model_seed,test_seed,horizon_hours,scenario_hours,event_count,override_events,episode_wall_time_s,episode_total_cost_eur,terminal_cleanup_operating_cost_eur,total_cost_eur,normalized_cost_eur_per_720h,captured_t,stored_t,vented_t,normalized_vented_t_per_720h,storage_rate,unit_cost_eur_per_captured_t
iterative_q_direct,1,9000051,720,8928,379,12,5.048841715790331,1953902.6877634828,221490.60316684598,2175393.290930329,2175393.290930329,126255.53709801471,109673.82183385163,4605.650665516436,4605.650665516436,0.8686654411735593,17.23008226753277
iterative_q_direct,1,9000052,720,8928,488,12,4.811421019025147,1518638.7661591934,281425.0473483845,1800063.8135075779,1800063.8135075779,131114.0303947276,114600.42047311916,0.0,0.0,0.8740515422194474,13.728994586531776
iterative_q_direct,1,9000053,720,8928,489,11,5.529546404723078,1605607.979459291,182150.95606830958,1787758.9355276006,1787758.9355276006,127062.03528555942,112709.15441357148,0.0,0.0,0.8870403670165423,14.069969298931724
iterative_q_direct,1,9000054,720,8928,359,12,4.4845086969435215,1742303.5900843556,329617.9516595464,2071921.541743902,2071921.541743902,125438.49962236239,100409.51509383418,2566.4581162819863,2566.4581162819863,0.800468081140328,16.51742924207085
iterative_q_direct,1,9000055,720,8928,336,12,3.974857517052442,2197942.129456705,263005.4298956893,2460947.559352394,2460947.559352394,123383.04270529884,96579.87467849391,8184.31782198535,8184.31782198535,0.7827645725124119,19.945589810346814
