controller,model_seed,test_seed,horizon_hours,scenario_hours,event_count,override_events,episode_wall_time_s,episode_total_cost_eur,terminal_cleanup_operating_cost_eur,total_cost_eur,normalized_cost_eur_per_720h,captured_t,stored_t,vented_t,normalized_vented_t_per_720h,storage_rate,unit_cost_eur_per_captured_t
iterative_q_direct,1,9000056,720,8928,417,11,4.152504944242537,1815824.3338480217,264219.4490012663,2080043.782849288,2080043.782849288,126597.58637664591,106278.0179167474,2758.405862357858,2758.405862357858,0.8394948194395674,16.430358922174555
iterative_q_direct,1,9000057,720,8928,386,8,3.2026545237749815,2028998.3184348398,245254.66420949606,2274252.982644336,2274252.982644336,138818.49036983738,113677.85871609233,5051.161404297607,5051.161404297607,0.8188956558541597,16.382925477616975
iterative_q_direct,1,9000058,720,8928,407,11,3.870049076154828,1801204.0313945212,172843.49923758826,1974047.5306321094,1974047.5306321094,131799.9311727588,110721.84698801048,2073.6393472444342,2073.6393472444342,0.8400751502888124,14.977606688159767
iterative_q_direct,1,9000059,720,8928,421,11,3.9670372041873634,1887547.758640159,185694.366439938,2073242.125080097,2073242.125080097,129570.19979024788,113415.5304216304,3705.4570105215826,3705.4570105215826,0.8753211047388278,16.00091786874083
iterative_q_direct,1,9000060,720,8928,405,9,3.54047639016062,1796227.5397187376,288303.53846364375,2084531.0781823813,2084531.0781823813,132046.44942872762,103957.21701032676,3517.7204227390553,3517.720422739055,0.7872776394978943,15.786347055908625
