controller,model_seed,test_seed,horizon_hours,scenario_hours,event_count,override_events,episode_wall_time_s,episode_total_cost_eur,terminal_cleanup_operating_cost_eur,total_cost_eur,normalized_cost_eur_per_720h,captured_t,stored_t,vented_t,normalized_vented_t_per_720h,storage_rate,unit_cost_eur_per_captured_t
iterative_q_direct,1,9000051,8760,8928,4039,133,345.9760926598683,25919988.827101458,230952.49025865723,26150941.317360114,2149392.437043297,1565639.0249619347,1471513.2240638828,74539.56992353965,6126.539993715587,0.939880266525459,16.703046424124437
iterative_q_direct,1,9000052,8760,8928,4423,140,287.25849861232564,25579748.260612756,239500.85423909794,25819249.114851855,2122130.0642343992,1608256.3061584474,1527097.221413695,66275.16615254858,5447.273930346459,0.9495359760543314,16.054188014673397
iterative_q_direct,1,9000053,8760,8928,4204,138,356.5120172952302,27383648.59913867,273117.074571021,27656765.67370969,2273158.8224966866,1606692.838436188,1495209.50692455,92582.59711961308,7609.528530379158,0.9306131646045389,17.213474170102312
iterative_q_direct,1,9000054,8760,8928,4306,137,368.615481778048,24770939.91808662,143169.07357058497,24914108.991657205,2047734.9856156607,1576605.2179657847,1508898.8689672996,58719.684314577404,4826.2754231159515,0.9570556102269893,15.802376338575513
iterative_q_direct,1,9000055,8760,8928,4117,135,334.0726360557601,26148797.498469602,199887.34459662056,26348684.843066223,2165645.3295670864,1595233.9319738874,1508047.3146707003,73863.43916239752,6070.967602388838,0.945345559948499,16.51712912755264
