controller,model_seed,test_seed,horizon_hours,scenario_hours,event_count,override_events,episode_wall_time_s,episode_total_cost_eur,terminal_cleanup_operating_cost_eur,total_cost_eur,normalized_cost_eur_per_720h,captured_t,stored_t,vented_t,normalized_vented_t_per_720h,storage_rate,unit_cost_eur_per_captured_t
iterative_q_receding,2,9000036,8760,8928,3958,140,350.59024967905134,25375428.241947174,291763.9900904322,25667192.232037608,2109632.2382496665,1603817.1227270185,1522109.5257492245,61101.983805187556,5022.080860700346,0.9490542931485454,16.003814816738526
iterative_q_receding,2,9000037,8760,8928,4355,139,242.09785903105512,26677184.81596967,239407.1976682763,26916592.013637945,2212322.6312579135,1622585.343824184,1536409.34609069,77072.66879500305,6334.7399009591545,0.9468896979370032,16.588706483814082
iterative_q_receding,2,9000038,8760,8928,4357,139,317.9155187900178,25290400.54833531,327647.9001914696,25618048.44852678,2105593.023166585,1591884.2620774736,1505255.4208110757,64289.42746584158,5284.062531439034,0.9455809424528491,16.092908924857507
iterative_q_receding,2,9000039,8760,8928,4067,141,324.20835654297844,25097717.75940565,262490.03213352396,25360207.791539174,2084400.6404004798,1589645.7676406705,1510595.8793096314,58743.966725297505,4828.271237695685,0.9502720103181453,15.953370434960759
iterative_q_receding,2,9000040,8760,8928,4223,143,338.1311456267722,25862034.84047145,214664.25756322386,26076699.098034672,2143290.3368247678,1570525.792653128,1483004.4080938764,71380.92381237813,5866.925244852997,0.9442725582931054,16.603801873245686
