controller,model_seed,test_seed,horizon_hours,scenario_hours,event_count,override_events,episode_wall_time_s,episode_total_cost_eur,terminal_cleanup_operating_cost_eur,total_cost_eur,normalized_cost_eur_per_720h,captured_t,stored_t,vented_t,normalized_vented_t_per_720h,storage_rate,unit_cost_eur_per_captured_t
iterative_q_direct,2,9000041,8760,8928,4511,143,317.9216763530858,24049761.315259106,258320.90393531686,24308082.219194423,1997924.5659611854,1553082.0503525338,1480592.4389937085,49776.052458870916,4091.1823938798016,0.953325317653133,15.651511917014775
iterative_q_direct,2,9000042,8760,8928,4391,142,302.6214488931,25717469.09156264,216807.56158679805,25934276.653149437,2131584.3824506383,1611198.686804746,1526149.0555346257,67581.7201200235,5554.661927673164,0.9472134430305509,16.096262283195554
iterative_q_direct,2,9000043,8760,8928,4343,141,265.1575535791926,25613215.47868605,254837.12895530887,25868052.607641358,2126141.310217098,1582146.5991907665,1496031.6040361295,66120.64452719077,5434.573522782803,0.945570786424796,16.349972006938106
iterative_q_direct,2,9000044,8760,8928,4510,138,251.22991336835548,24447278.60530794,164632.53307096247,24611911.138378903,2022896.8058941562,1586694.8664958721,1524912.6976425077,51373.11503597593,4222.447811176104,0.9610623503246046,15.511433015935161
iterative_q_direct,2,9000045,8760,8928,4240,139,282.7322319908999,27960102.64737301,195960.9288007679,28156063.57617378,2314197.0062608584,1589822.8039933285,1474086.7183670534,98879.72951954252,8127.1010564007565,0.9272018961260536,17.71018978055364
