controller,model_seed,test_seed,horizon_hours,scenario_hours,event_count,override_events,episode_wall_time_s,episode_total_cost_eur,terminal_cleanup_operating_cost_eur,total_cost_eur,normalized_cost_eur_per_720h,captured_t,stored_t,vented_t,normalized_vented_t_per_720h,storage_rate,unit_cost_eur_per_captured_t
iterative_q_direct,0,9000051,2160,8928,1090,35,25.385382836218923,5395288.953576157,198789.5396432345,5594078.493219391,1864692.8310731305,384109.6365932407,370181.7201581643,4578.058163771908,1526.0193879239691,0.9637397370224646,14.5637546166105
iterative_q_direct,0,9000052,2160,8928,1118,34,19.87756991898641,5776489.257564542,207859.88336505843,5984349.1409296,1994783.0469765333,397928.83196711226,378224.2948651828,8871.83464332796,2957.2782144426537,0.950482258336189,15.038742257872359
iterative_q_direct,0,9000053,2160,8928,1207,35,24.808443795889616,6030929.440702942,243420.76755306908,6274350.208256011,2091450.0694186706,387473.59864409367,352316.92486928427,15888.885562315323,5296.295187438441,0.9092669180614241,16.192974773538552
iterative_q_direct,0,9000054,2160,8928,1073,35,24.483402896672487,5662786.400724174,197649.79879524515,5860436.19951942,1953478.73317314,388748.58741330734,363822.29488033877,8223.254853609986,2741.0849512033287,0.9358806865413312,15.075131818520944
iterative_q_direct,0,9000055,2160,8928,1127,34,23.04426179593429,6171920.363500504,222509.66001114555,6394430.023511649,2131476.6745038833,388204.6136448108,360711.5700098225,15913.74962125159,5304.583207083863,0.9291789879134636,16.471803267547603
