controller,model_seed,test_seed,horizon_hours,scenario_hours,event_count,override_events,episode_wall_time_s,episode_total_cost_eur,terminal_cleanup_operating_cost_eur,total_cost_eur,normalized_cost_eur_per_720h,captured_t,stored_t,vented_t,normalized_vented_t_per_720h,storage_rate,unit_cost_eur_per_captured_t
iterative_q_direct,0,9000031,720,8928,454,12,4.532412494998425,1609682.198741116,165756.69055013888,1775438.889291255,1775438.889291255,121839.28080369442,113986.44826743678,0.0,0.0,0.935547612523173,14.571974469808428
iterative_q_direct,0,9000032,720,8928,387,10,3.2281897561624646,1956100.2544357292,281134.6240218357,2237234.878457565,2237234.878457565,133447.3440508756,106895.53711719948,5262.920371882202,5262.920371882202,0.8010315819882223,16.764926228914973
iterative_q_direct,0,9000033,720,8928,450,9,4.115518305916339,1648297.7353812316,242239.9609221303,1890537.696303362,1890537.696303362,128937.75836996875,110713.55044448812,597.9564254628444,597.9564254628444,0.858658874205112,14.662405490862731
iterative_q_direct,0,9000034,720,8928,422,11,3.808449510950595,1667558.1540976788,166677.14150859154,1834235.2956062704,1834235.2956062704,119085.63231910756,104103.60379835396,1396.9517357547484,1396.9517357547484,0.8741911326413665,15.40265823748717
iterative_q_direct,0,9000035,720,8928,507,12,4.292027168907225,1415534.6671587087,228948.54647204603,1644483.2136307547,1644483.2136307547,112151.45201469958,95812.52307981001,0.0,0.0,0.8543137102429308,14.663057714270288
