controller,model_seed,test_seed,horizon_hours,scenario_hours,event_count,override_events,episode_wall_time_s,episode_total_cost_eur,terminal_cleanup_operating_cost_eur,total_cost_eur,normalized_cost_eur_per_720h,captured_t,stored_t,vented_t,normalized_vented_t_per_720h,storage_rate,unit_cost_eur_per_captured_t
iterative_q_receding,2,9000041,4320,8928,2499,72,82.45508289383724,11564712.601148974,288442.5763400123,11853155.177488986,1975525.8629148311,774280.6979438139,725447.894989436,22903.768750536103,3817.2947917560173,0.9369313957017673,15.30860217614403
iterative_q_receding,2,9000042,4320,8928,2447,70,75.32832345878705,11612906.478643574,243659.71218367835,11856566.190827252,1976094.3651378753,795004.3988473791,757010.9039004238,20225.949171569395,3370.991528594899,0.9522097047487543,14.913837216520125
iterative_q_receding,2,9000043,4320,8928,2073,66,62.101946849841624,12950239.85649045,208119.47539836675,13158359.331888817,2193059.888648136,782300.4682072778,730824.7359492003,38117.21606441327,6352.8693440688785,0.9341995379652023,16.82008367199697
iterative_q_receding,2,9000044,4320,8928,2197,69,57.275764116086066,12612633.13158812,194956.20019572653,12807589.331783846,2134598.221963974,786867.8772891765,742987.9744957791,33063.76135369138,5510.626892281896,0.9442347259814861,16.27667071110722
iterative_q_receding,2,9000045,4320,8928,2310,69,72.42145496420562,12470316.86439946,207691.82712637272,12678008.691525832,2113001.448587639,786167.558669711,739598.0421483614,31848.593756029284,5308.098959338214,0.9407638791402806,16.126344252844177
