controller,model_seed,test_seed,horizon_hours,scenario_hours,event_count,override_events,episode_wall_time_s,episode_total_cost_eur,terminal_cleanup_operating_cost_eur,total_cost_eur,normalized_cost_eur_per_720h,captured_t,stored_t,vented_t,normalized_vented_t_per_720h,storage_rate,unit_cost_eur_per_captured_t
iterative_q_direct,2,9000046,8760,8928,4274,141,270.87454147078097,25547766.723860323,204369.00252699468,25752135.72638732,2116613.8953195056,1585781.4742947912,1514135.8168802068,64697.51232132763,5317.603752437887,0.9548199682138134,16.23939751083262
iterative_q_direct,2,9000047,8760,8928,4274,140,315.3028137651272,26572948.262232445,214800.89665716083,26787749.158889607,2201732.8075799677,1594467.8944917,1500135.4759838185,80183.37338877672,6590.4142511323325,0.9408376808126615,16.800431825207284
iterative_q_direct,2,9000048,8760,8928,4183,140,298.8348843040876,24282951.943684474,267824.3263304063,24550776.27001488,2017872.0221930037,1582400.7805992449,1520507.0603657581,47639.9239744036,3915.6101896770087,0.9608861920492431,15.514891404892797
iterative_q_direct,2,9000049,8760,8928,4533,141,314.28504923405126,25453610.819014747,279449.51509456075,25733060.334109306,2115046.054858299,1589194.9178221277,1500860.9460544891,65899.81138905483,5416.422853894917,0.9444158984042728,16.192513608950204
iterative_q_direct,2,9000050,8760,8928,4220,142,329.67940310714766,24986123.969049267,202799.38811439835,25188923.357163668,2070322.4677120822,1591981.4895955909,1513442.7281900125,59166.58242706843,4863.006774827542,0.9506660335444419,15.822372007329294
