controller,model_seed,test_seed,horizon_hours,scenario_hours,event_count,override_events,episode_wall_time_s,episode_total_cost_eur,terminal_cleanup_operating_cost_eur,total_cost_eur,normalized_cost_eur_per_720h,captured_t,stored_t,vented_t,normalized_vented_t_per_720h,storage_rate,unit_cost_eur_per_captured_t
iterative_q_direct,2,9000051,4320,8928,2017,70,83.18515734095126,12707440.678266644,311522.5014820355,13018963.17974868,2169827.19662478,760551.7674630184,699353.4476198484,37281.83694423659,6213.639490706098,0.9195343138215167,17.1177870287202
iterative_q_direct,2,9000052,4320,8928,2125,70,64.64592147478834,14396864.987287808,196996.74948823973,14593861.736776048,2432310.2894626744,796671.7311598957,725938.9039914554,56171.30816088112,9361.884693480186,0.9112145888928952,18.318538446856216
iterative_q_direct,2,9000053,4320,8928,1978,68,84.16382749471813,14067545.976900835,185010.89386482988,14252556.870765664,2375426.145127611,786569.9028400438,714750.2236631109,53990.62892357875,8998.438153929792,0.9086925663979568,18.119885873212787
iterative_q_direct,2,9000054,4320,8928,2176,70,87.11504897708073,12145538.65481976,283500.04445115855,12429038.699270919,2071506.4498784863,765397.6971079829,718999.29634222,29390.427693502967,4898.404615583828,0.9393800099724928,16.238667487808524
iterative_q_direct,2,9000055,4320,8928,1897,69,80.8480857112445,13187079.80408764,191213.71424396787,13378293.518331608,2229715.586388601,794291.7806990704,743995.4968467759,37413.01335904756,6235.502226507927,0.9366778241013297,16.843046652902704
