controller,model_seed,test_seed,horizon_hours,scenario_hours,event_count,override_events,episode_wall_time_s,episode_total_cost_eur,terminal_cleanup_operating_cost_eur,total_cost_eur,normalized_cost_eur_per_720h,captured_t,stored_t,vented_t,normalized_vented_t_per_720h,storage_rate,unit_cost_eur_per_captured_t
iterative_q_direct,1,9000031,8760,8928,3999,140,314.3351459377445,27090291.433518913,241816.31450375688,27332107.748022668,2246474.6094265208,1569787.9989018934,1460184.4165554324,89840.68431544268,7384.165834145973,0.9301793729961425,17.411336923929966
iterative_q_direct,1,9000032,8760,8928,4451,143,266.5522272461094,24144837.04366825,205828.82579588398,24350665.869464137,2001424.5920107511,1587320.758303226,1522936.929696561,47820.0993540171,3930.419124987707,0.9594386778665401,15.3407342165007
iterative_q_direct,1,9000033,8760,8928,4094,143,296.9619100568816,26775014.452967368,215327.4291180753,26990341.882085443,2218384.264280995,1611713.8568818646,1514140.624800707,78072.4322645053,6416.912240918245,0.939459953350572,16.746360879655686
iterative_q_direct,1,9000034,8760,8928,4030,141,286.5682177809067,26678189.095317528,222058.00904925828,26900247.104366787,2210979.214057544,1591021.0156239818,1493888.8310507862,80087.78947657163,6582.5580391702715,0.9389497790290964,16.907537260792743
iterative_q_direct,1,9000035,8760,8928,3986,142,292.75543929683045,26715445.900648657,147111.83666009497,26862557.73730875,2207881.457860993,1588969.2418607417,1499018.930983118,80154.25615871903,6588.02105414129,0.943390779061092,16.90564992048034
