controller,model_seed,test_seed,horizon_hours,scenario_hours,event_count,override_events,episode_wall_time_s,episode_total_cost_eur,terminal_cleanup_operating_cost_eur,total_cost_eur,normalized_cost_eur_per_720h,captured_t,stored_t,vented_t,normalized_vented_t_per_720h,storage_rate,unit_cost_eur_per_captured_t
iterative_q_direct,0,9000041,8760,8928,4718,141,323.25161528913304,24227565.096591584,251426.71571708674,24478991.812308673,2011971.929778795,1553082.0503525338,1477804.949541193,54272.50224813701,4460.753609435918,0.9515305061994286,15.76155735413476
iterative_q_direct,0,9000042,8760,8928,4541,142,308.4797987928614,24547448.356879726,201294.47623423423,24748742.83311396,2034143.2465573119,1611198.686804746,1543813.0310402773,51112.82355914926,4201.053991162953,0.9581766939631109,15.360453701830226
iterative_q_direct,0,9000043,8760,8928,4378,135,271.93794952193275,25006452.68199721,255933.3089284097,25262385.99092562,2076360.4924048453,1582146.5991907665,1499374.1428995759,59422.814804153495,4884.066970204397,0.9476834470753046,15.967158797956385
iterative_q_direct,0,9000044,8760,8928,4357,134,254.90764513006434,24386516.35558887,131487.3542430296,24518003.709831897,2015178.3871094708,1586694.8664958721,1531411.5952745932,50138.81152785017,4120.998207768507,0.9651582214144494,15.452248713691596
iterative_q_direct,0,9000045,8760,8928,4593,137,304.3691220986657,24203092.497437786,231776.59011454138,24434869.087552328,2008345.4044563558,1589822.8039933285,1524982.7845900906,48474.53590532378,3984.208430574557,0.959215568401477,15.369555038572
