controller,model_seed,test_seed,horizon_hours,scenario_hours,event_count,override_events,episode_wall_time_s,episode_total_cost_eur,terminal_cleanup_operating_cost_eur,total_cost_eur,normalized_cost_eur_per_720h,captured_t,stored_t,vented_t,normalized_vented_t_per_720h,storage_rate,unit_cost_eur_per_captured_t
iterative_q_direct,1,9000041,2160,8928,1190,33,21.64152097608894,5726754.158370753,338507.73771867086,6065261.896089423,2021753.9653631414,393672.31944489584,353800.888570132,10215.891925712587,3405.2973085708622,0.8987192421072805,15.406879266090758
iterative_q_direct,1,9000042,2160,8928,1086,33,19.965319708921015,6783372.842178486,171992.0345708004,6955364.876749286,2318454.958916429,411684.1250348045,369968.0977044896,21339.886303714353,7113.295434571451,0.8986698179659267,16.89490668643409
iterative_q_direct,1,9000043,2160,8928,1256,31,17.248178521171212,6061837.104565532,140250.99285137467,6202088.097416907,2067362.699138969,388251.17855546664,361960.6969541402,14597.787715454828,4865.929238484943,0.9322848633733883,15.974421817578229
iterative_q_direct,1,9000044,2160,8928,1224,36,15.411680452991277,5644509.416495388,292843.8602982015,5937353.27679359,1979117.7589311965,390195.6022661407,364970.38481779606,9617.446644645699,3205.815548215233,0.9353523789047237,15.216351087278271
iterative_q_direct,1,9000045,2160,8928,1048,30,18.65747823100537,6118418.429986782,330128.89563798846,6448547.3256247705,2149515.7752082567,390482.6775701306,350827.52582418773,15944.464739223486,5314.821579741162,0.8984458107265954,16.51429806247068
