controller,model_seed,test_seed,horizon_hours,scenario_hours,event_count,override_events,episode_wall_time_s,episode_total_cost_eur,terminal_cleanup_operating_cost_eur,total_cost_eur,normalized_cost_eur_per_720h,captured_t,stored_t,vented_t,normalized_vented_t_per_720h,storage_rate,unit_cost_eur_per_captured_t
iterative_q_direct,2,9000041,2160,8928,957,35,20.46623580576852,6550310.707565697,345883.2791010698,6896193.986666767,2298731.3288889225,393672.31944489584,355204.461763738,19835.116451799473,6611.705483933158,0.9022845758233649,17.517599399396076
iterative_q_direct,2,9000042,2160,8928,1124,35,20.011889189947397,7195341.4165900145,271835.1231385688,7467176.539728583,2489058.8465761943,411684.1250348045,366864.4087879666,27782.525095418398,9260.8416984728,0.8911308123842551,18.138121160482676
iterative_q_direct,2,9000043,2160,8928,1074,34,16.452705616131425,6034028.073396188,213883.96932766767,6247912.042723856,2082637.3475746186,388251.17855546664,357528.38712483126,13922.658115973743,4640.8860386579145,0.9208687748355509,16.092448362861212
iterative_q_direct,2,9000044,2160,8928,1067,35,15.09603771334514,5475602.429179871,276286.6729149039,5751889.102094775,1917296.3673649249,390195.6022661407,366691.1490586152,6562.17230712695,2187.3907690423166,0.9397623830944825,14.74104031078132
iterative_q_direct,2,9000045,2160,8928,1056,35,19.157203696202487,5516838.137448743,278121.83690821414,5794959.974356957,1931653.324785652,390482.6775701306,364169.3571901239,5909.53030959772,1969.8434365325732,0.9326133478090565,14.840504604243764
