controller,model_seed,test_seed,horizon_hours,scenario_hours,event_count,override_events,episode_wall_time_s,episode_total_cost_eur,terminal_cleanup_operating_cost_eur,total_cost_eur,normalized_cost_eur_per_720h,captured_t,stored_t,vented_t,normalized_vented_t_per_720h,storage_rate,unit_cost_eur_per_captured_t
iterative_q_direct,2,9000031,8760,8928,4229,138,366.45942715834826,25925526.52846329,314185.8388930174,26239712.367356308,2156688.6877279156,1569787.998901893,1481690.718252471,74358.00885209908,6111.617165925952,0.9438795042954538,16.715449720415535
iterative_q_direct,2,9000032,8760,8928,4369,137,302.03894201805815,24783232.253155977,228335.56829490938,25011567.821450885,2055745.3003932235,1587320.758303226,1508763.490990036,56660.249042261035,4657.006770596798,0.9505095193254045,15.757097417529598
iterative_q_direct,2,9000033,8760,8928,4084,144,348.22568222880363,26705541.136986777,290672.1412294491,26996213.278216228,2218866.8447848954,1611713.8568818646,1511693.7315307774,79028.48497659502,6495.491915884522,0.937941759994176,16.750003831601354
iterative_q_direct,2,9000034,8760,8928,4360,134,307.2232674132101,26704388.650618903,236214.78193482908,26940603.43255373,2214296.172538663,1591021.0156239818,1488240.620334574,81802.6268599783,6723.503577532463,0.9353997249061488,16.93290231115389
iterative_q_direct,2,9000035,8760,8928,4387,140,359.89614412002265,23636102.453040693,234481.6145404296,23870584.06758112,1961965.8137737906,1588969.2418607417,1532844.9717409613,39576.67205345043,3252.8771550781175,0.964678819047462,15.022684793840178
