controller,model_seed,test_seed,horizon_hours,scenario_hours,event_count,override_events,episode_wall_time_s,episode_total_cost_eur,terminal_cleanup_operating_cost_eur,total_cost_eur,normalized_cost_eur_per_720h,captured_t,stored_t,vented_t,normalized_vented_t_per_720h,storage_rate,unit_cost_eur_per_captured_t
iterative_q_receding,1,9000056,8760,8928,3980,138,323.0740532306954,24676321.07341485,247689.89570074872,24924010.9691156,2048548.846776625,1553165.4781309643,1484253.146039347,55875.56804836475,4592.512442331349,0.9556310431425861,16.047234708762943
iterative_q_receding,1,9000057,8760,8928,4114,144,275.13856443110853,24821145.477139585,215005.96680200275,25036151.443941586,2057765.872104788,1598955.6506583076,1534513.5444780218,53941.46085071584,4433.544727456097,0.959697377376443,15.657814795322139
iterative_q_receding,1,9000058,8760,8928,4173,142,307.44881089171395,26636370.565923795,200272.81228476227,26836643.37820856,2205751.5105376896,1599025.7521571955,1505014.7984096908,78507.04751319566,6452.634042180465,0.9412073547779469,16.78312143628962
iterative_q_receding,1,9000059,8760,8928,3982,142,310.3854294088669,25671140.773752306,158999.71295383558,25830140.48670614,2123025.2454826967,1605845.1208933052,1533214.8124916388,61496.60828265047,5054.515749258942,0.954771286809239,16.085075796311703
iterative_q_receding,1,9000060,8760,8928,3911,141,273.67179355211556,28196095.256330468,201895.68548063276,28397990.9418111,2334081.447272145,1569635.3788395326,1447509.3893585277,103066.26004625398,8471.199455856493,0.9221946758289206,18.09209407780193
