controller,model_seed,test_seed,horizon_hours,scenario_hours,event_count,override_events,episode_wall_time_s,episode_total_cost_eur,terminal_cleanup_operating_cost_eur,total_cost_eur,normalized_cost_eur_per_720h,captured_t,stored_t,vented_t,normalized_vented_t_per_720h,storage_rate,unit_cost_eur_per_captured_t
iterative_q_direct,2,9000056,720,8928,420,12,4.218598963692784,1634076.9970018556,320449.6479222149,1954526.6449240705,1954526.6449240705,126597.58637664591,106907.74962734671,909.6196519329708,909.6196519329708,0.8444690984019306,15.43889343284219
iterative_q_direct,2,9000057,720,8928,413,12,3.5716640800237656,1807802.6363565428,236940.0080564607,2044742.6444130035,2044742.6444130032,138818.49036983738,116880.10435570302,2203.723277954979,2203.723277954979,0.84196351685077,14.7296130289664
iterative_q_direct,2,9000058,720,8928,427,12,4.132022455334663,1678027.8343205282,176363.8637487504,1854391.6980692786,1854391.6980692786,131799.9311727588,116701.82278907737,873.9356482536815,873.9356482536815,0.8854467657961721,14.069747089917717
iterative_q_direct,2,9000059,720,8928,389,12,3.8496896270662546,1624224.8934040987,172094.0201801421,1796318.9135842407,1796318.9135842407,129570.19979024788,118160.28042373633,0.0,0.0,0.9119402502660159,13.863673255827155
iterative_q_direct,2,9000060,720,8928,358,10,3.1289537930861115,1664106.448031018,275154.88338312757,1939261.3314141457,1939261.3314141457,132046.44942872762,103998.7542408018,907.1831499349074,907.1831499349074,0.7875922047940818,14.686205799580144
