controller,model_seed,test_seed,horizon_hours,scenario_hours,event_count,override_events,episode_wall_time_s,episode_total_cost_eur,terminal_cleanup_operating_cost_eur,total_cost_eur,normalized_cost_eur_per_720h,captured_t,stored_t,vented_t,normalized_vented_t_per_720h,storage_rate,unit_cost_eur_per_captured_t
iterative_q_direct,1,9000046,720,8928,464,11,3.7877053078264,1849222.3600252375,301266.59201333934,2150488.952038577,2150488.952038577,127596.26918280081,107305.07130272008,5098.334959213229,5098.334959213229,0.8409734233607525,16.853854472482094
iterative_q_direct,1,9000047,720,8928,470,12,4.416003706865013,1586062.3176484036,189594.0829532657,1775656.4006016692,1775656.4006016692,121866.25958169623,107617.98169997404,0.0,0.0,0.8830826684052736,14.57053335924626
iterative_q_direct,1,9000048,720,8928,374,11,3.6286984807811677,1939936.0755820991,283946.30166856566,2223882.377250665,2223882.377250665,131662.38148080566,108221.90841782147,4053.38102885495,4053.38102885495,0.8219652963940847,16.890795626196937
iterative_q_direct,1,9000049,720,8928,462,11,4.153425212949514,1468102.3134624134,263209.8213187838,1731312.1347811972,1731312.134781197,125530.02864371562,100332.86592507923,0.0,0.0,0.7992738232367333,13.792015770944154
iterative_q_direct,1,9000050,720,8928,485,12,4.589164850767702,1665144.5455609343,231672.92558225206,1896817.4711431863,1896817.4711431863,129284.98392580278,109902.4888137639,1401.0206291872184,1401.0206291872184,0.8500793013737576,14.671599234074842
