controller,model_seed,test_seed,horizon_hours,scenario_hours,event_count,override_events,episode_wall_time_s,episode_total_cost_eur,terminal_cleanup_operating_cost_eur,total_cost_eur,normalized_cost_eur_per_720h,captured_t,stored_t,vented_t,normalized_vented_t_per_720h,storage_rate,unit_cost_eur_per_captured_t
iterative_q_direct,2,9000036,720,8928,403,12,4.527417980134487,1510441.5079781339,284729.70176334825,1795171.209741482,1795171.209741482,122364.081108585,102502.5377515339,0.0,0.0,0.8376848567233868,14.670736653090707
iterative_q_direct,2,9000037,720,8928,496,11,3.5367809892632067,1584837.5364368702,171241.36362284422,1756078.9000597144,1756078.9000597147,120299.47887454001,116429.46075335382,0.0,0.0,0.9678301339507694,14.597560326018737
iterative_q_direct,2,9000038,720,8928,424,10,4.396599177736789,1648161.573711426,190835.1083265245,1838996.6820379505,1838996.6820379505,133790.67117978266,120448.16422441942,0.0,0.0,0.9002732639151343,13.74532817438952
iterative_q_direct,2,9000039,720,8928,444,12,4.770185227971524,1627894.1751522154,186153.02214226354,1814047.197294479,1814047.197294479,127801.99857145117,116142.12619247424,0.0,0.0,0.9087661186107496,14.194200541240258
iterative_q_direct,2,9000040,720,8928,416,12,4.260288862045854,1577877.6891959168,195473.28606335868,1773350.9752592754,1773350.9752592756,124349.39446956229,109652.5041363652,0.0,0.0,0.8818097153115246,14.261034264170451
