controller,model_seed,test_seed,horizon_hours,scenario_hours,event_count,override_events,episode_wall_time_s,episode_total_cost_eur,terminal_cleanup_operating_cost_eur,total_cost_eur,normalized_cost_eur_per_720h,captured_t,stored_t,vented_t,normalized_vented_t_per_720h,storage_rate,unit_cost_eur_per_captured_t
iterative_q_direct,0,9000051,720,8928,390,10,4.406374723184854,1600777.9092981764,209477.24834293386,1810255.1576411102,1810255.1576411102,126255.53709801471,113231.58386129403,0.0,0.0,0.8968444985774372,14.338025873952544
iterative_q_direct,0,9000052,720,8928,455,11,4.253013937734067,1583699.370099352,232110.2330282205,1815809.6031275725,1815809.6031275727,131114.0303947276,116058.24193041994,184.84372762740804,184.84372762740807,0.8851702718695994,13.849086918165476
iterative_q_direct,0,9000053,720,8928,444,11,4.852482724003494,1584903.5792293325,196628.25629607003,1781531.8355254026,1781531.8355254023,127062.03528555942,110499.94649466377,0.0,0.0,0.8696535219692177,14.020960954399833
iterative_q_direct,0,9000054,720,8928,363,11,4.354009967762977,1748782.0968974489,287206.4136970136,2035988.5105944625,2035988.5105944623,125438.49962236239,104889.8569624571,2013.2595106637355,2013.2595106637355,0.8361855194237192,16.230969891412023
iterative_q_direct,0,9000055,720,8928,361,11,4.157197242137045,1956317.741990308,305736.0052817966,2262053.7472721045,2262053.7472721045,123383.04270529884,99315.80251818424,5595.947303660985,5595.947303660985,0.8049388338995712,18.33358699602695
