controller,model_seed,test_seed,horizon_hours,scenario_hours,event_count,override_events,episode_wall_time_s,episode_total_cost_eur,terminal_cleanup_operating_cost_eur,total_cost_eur,normalized_cost_eur_per_720h,captured_t,stored_t,vented_t,normalized_vented_t_per_720h,storage_rate,unit_cost_eur_per_captured_t
iterative_q_direct,1,9000031,8760,8928,4304,138,320.1733734719455,25721557.37659924,270083.8569364951,25991641.233535737,2136299.2794686905,1569787.9989018934,1481283.1093955932,71836.44837995955,5904.365620270648,0.9436198457573814,16.55742128982866
iterative_q_direct,1,9000032,8760,8928,4499,139,263.08569339988753,23912766.086984143,262933.47737789626,24175699.564362038,1987043.7998105786,1587320.758303226,1524433.4030297846,45553.82568661069,3744.1500564337557,0.960381444679987,15.230506775583763
iterative_q_direct,1,9000033,8760,8928,4586,140,302.8800525786355,25975199.809700795,260851.74564190424,26236051.5553427,2156387.799069263,1611713.8568818646,1522397.7979945852,69898.29742159414,5745.065541500888,0.9445831786418487,16.27835576601719
iterative_q_direct,1,9000034,8760,8928,4444,137,291.26014764001593,26266503.16340063,192833.84915515428,26459337.012555785,2174740.028429243,1591021.0156239818,1497957.9000476021,75479.11996160187,6203.763284515222,0.9415072996129588,16.63041327092635
iterative_q_direct,1,9000035,8760,8928,4099,137,296.8522209180519,24620871.20547713,198391.43793964677,24819262.643416777,2039939.395349324,1588969.2418607417,1529958.261179307,50664.22494376906,4164.182872090608,0.9628621000792119,15.619725032784462
