controller,model_seed,test_seed,horizon_hours,scenario_hours,event_count,override_events,episode_wall_time_s,episode_total_cost_eur,terminal_cleanup_operating_cost_eur,total_cost_eur,normalized_cost_eur_per_720h,captured_t,stored_t,vented_t,normalized_vented_t_per_720h,storage_rate,unit_cost_eur_per_captured_t
iterative_q_direct,0,9000041,8760,8928,4665,142,317.32943644188344,25190897.724239666,170375.1548622829,25361272.87910195,2084488.1818439958,1553082.0503525338,1472216.726042403,65453.03001756841,5379.7010973343895,0.9479323553499474,16.32964135626009
iterative_q_direct,0,9000042,8760,8928,4567,142,304.1377400602214,24770862.102289908,210577.14237434085,24981439.244664248,2053268.9790135,1611198.686804746,1538620.9109926843,54189.94784492143,4453.968316020939,0.9549541739287322,15.504878106750615
iterative_q_direct,0,9000043,8760,8928,4436,140,268.75531910406426,24978881.075795356,237696.99605629427,25216578.071851652,2072595.4579604096,1582146.5991907665,1504076.302420634,59542.40128429625,4893.895995969555,0.9506554596078115,15.938205779887516
iterative_q_direct,0,9000044,8760,8928,4452,137,251.3890665890649,24764047.193659883,245979.39894860133,25010026.592608485,2055618.6240500123,1586694.8664958721,1513520.1414658048,55743.93477640446,4581.693269293517,0.9538822954714224,15.762341657940663
iterative_q_direct,0,9000045,8760,8928,4327,141,297.6526172319427,26045121.878373835,180299.3416103647,26225421.2199842,2155514.0728754136,1589822.8039933285,1500915.7155028174,72975.32405564429,5997.971840189942,0.9440773598999879,16.495813970029236
